POINT (-76.993112354499999 38.903129007),911 KENT PL NE,6,Ginkgo biloba (male),Ginkgo (male),,,Good,Ginkgoaceae,Ginkgo
POINT (-76.994023535799997 38.840547875600002),776 CONGRESS ST SE,8,Ulmus parvifolia,Chinese elm,,,Good,Ulmaceae,Ulmus
POINT (-77.042190610199995 38.927455284600001),1800 Harvard St NW,1,Fraxinus species,Ash,,,Dead,,
POINT (-77.042358464700001 38.9275771338),1800 blk harvard st nw,1,Other (See Notes),Other (See Notes),,,Dead,,
POINT (-77.013493710600002 38.918655360300001),2117 Flagler Pl NW,5,Quercus bicolor,Swamp white oak,,,Good,,
POINT (-76.926300629099998 38.883752124499999),300 BLK 53RD ST SE,7,,,,,,Tiliaceae,
POINT (-76.995882695800006 38.846161364899999),600 BLK LEBAUM ST SE,8,,,,,,,
POINT (-76.929816668900003 38.898853208),722 50TH ST NE,,Fraxinus species,Other (See Notes),,,Dead,,
POINT (-76.956094472100006 38.857848407600002),3421 Highview terrace se/in circle,7,Metasequoia glyptostroboides,Dawn redwood,,,Good,Cupressaceae,Metasequoia
POINT (-76.930434582800004 38.903650171199999),Sheriff Road,,Pinus taeda,Other (See Notes),,,Good,,
POINT (-76.930460106400005 38.903581559400003),Sheriff Road,,Carya species,Other (See Notes),,,Good,,
POINT (-76.981411427400005 38.842866962499997),1015 ANDERSON PL SE,8,Ulmus parvifolia,Chinese elm,,,Good,Ulmaceae,Ulmus
POINT (-76.951622247200007 38.9011421059),681 ANACOSTIA AVE NE,7,Lagerstroemia indica,Crape myrtle,,,Good,Lythraceae,Lagerstroemia
POINT (-76.943340619 38.880320977799997),656 BURNS ST SE,7,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-77.048201733300004 38.9163744321),2127 CALIFORNIA ST NW,2,Gleditsia species,Honeylocust,,,Good,Fabaceae,Gleditsia
POINT (-77.098649066500002 38.919463274100004),4914 MACARTHUR BLVD NW,3,Platanus x acerifolia,London plane tree,,,Excellent,Null,Other
POINT (-76.950104398099995 38.890058045700002),unit blk BURNS ST NE,7,Acer rubrum,Red maple,,,Fair,Aceraceae,Acer
POINT (-76.982154320700005 38.890536890100002),25 16TH ST NE,6,Acer saccharum,Sugar maple,,,Good,Aceraceae,Acer
POINT (-76.980518763700005 38.888731086),1702 A ST SE,6,Quercus macrocarpa,Bur oak,,,Good,Fagaceae,Quercus
POINT (-76.990300676499999 38.839418491499998),1000 BLK MISSISSIPPI AVE SE,8,,,,,,,
POINT (-77.033082039099995 38.969885804599997),1300 BLK VAN BUREN ST NW,4,,,,,,,
POINT (-76.924072625299999 38.889762945199998),OPP 5340 EAST CAPITOL ST NE MEDIAN,7,Lagerstroemia indica,Crape myrtle,,,Good,Lythraceae,Lagerstroemia
POINT (-76.956132155199995 38.889306320199999),11 35TH ST SE,7,Acer saccharum,Sugar maple,,,Poor,Aceraceae,Acer
POINT (-77.102228914199998 38.928218622099998),2804 ARIZONA AVE NW,3,Prunus yedoensis,Cherry,,,Good,Rosaceae,Prunus
POINT (-77.037854845499993 38.981320858300002),7500 blk 17TH ST NW,4,,,,,,Moraceae,Morus
POINT (-76.938263763799995 38.898318835600001),4415 GRANT ST NE,7,,,,,,Ulmaceae,
POINT (-76.991960047899994 38.839019497800003),900 BLK MISSISSIPPI AVE SE,8,Carpinus caroliniana,Hornbeam,,,Excellent,,
POINT (-77.002333559099995 38.846778906300003),432 OAKWOOD ST SE,8,,,,,,Fagaceae,Quercus
POINT (-77.024770548600003 38.959988645199999),800 MISSOURI AVE NW,4,Ulmus americana,American elm,,,Good,Ulmaceae,Ulmus
POINT (-76.993544021 38.947244811799997),833 CRITTENDEN ST NE,5,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.034347195899997 38.962345692100001),1400 Blk Military Road NW,4,Ailanthus altissima,Other (See Notes),,,Dead,,
POINT (-77.003573827699995 38.9136854626),1700 BLK 2ND ST NE,5,,,,,,,
POINT (-77.000651793700001 38.878740993100003),921 4TH ST SE,6,Gleditsia species,,,,Good,,
POINT (-77.011123761500002 38.9181623586),67 V ST NW,5,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-77.0745534972 38.925582627499999),2717 38TH ST NW,3,Other (See Notes),Other (See Notes),,,Poor,Null,Other
POINT (-77.072179438399999 38.918353610099999),2021 Tunlaw Rd NW/side,3,,,,,,,
POINT (-77.056221176600005 38.967907856899998),5712 27TH ST NW,4,Quercus rubra,Red oak,,,Fair,Fagaceae,Quercus
POINT (-77.089911559399994 38.953278051799998),4532 ELLICOTT ST NW,3,Liquidambar styraciflua,Sweetgum,,,Good,Hamamelidaceae,Liquidambar
POINT (-77.018848502 38.900508710799997),800 BLOCK 5TH ST NW,6,Ginkgo biloba (male),Ginkgo (male),,,Good,Ginkgoaceae,Ginkgo
POINT (-76.988153093199998 38.944299516299999),1300 WEBSTER ST NE,5,Quercus coccinea,Scarlet oak,,,Good,Fagaceae,Quercus
POINT (-77.021638045499998 38.87705884),600 blk WATER ST SW,6,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.051124235499998 38.912264489400002),UNIT BLOCK SHERIDAN CIR NW,2,Ginkgo biloba (female),Ginkgo (female),,,Fair,Ginkgoaceae,Ginkgo
POINT (-77.046323829399995 38.911919426200001),OPP 2034 HILLYER PL NW,2,Ginkgo biloba (female),Ginkgo (female),,,Fair,Ginkgoaceae,Ginkgo
POINT (-77.045895647799995 38.918443038500001),2200 20TH ST NW,1,Ginkgo biloba (female),Ginkgo (female),,,Good,Ginkgoaceae,Ginkgo
POINT (-76.999581967200001 38.882351050799997),511 5TH ST SE,6,Tilia americana,American linden,,,Good,Tiliaceae,Tilia
POINT (-77.038689563600002 38.9812099711),1711 HOLLY ST NW,4,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.005808254800002 38.883954516700001),400 BLK 1ST ST SE,6,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-76.9750351486 38.843980416100003),2000 MISSISSIPPI AVE SE,8,Acer rubrum,Red maple,,Scale,Fair,Aceraceae,Acer
POINT (-76.968566456299996 38.858369021900003),2500 BLK ALABAMA AVE SE,8,Quercus acutissima,Sawtooth oak,,,Good,Fagaceae,Quercus
POINT (-76.998228768499999 38.925539815400001),600 blk FRANKLIN ST NE,5,Cercis species,Redbud,,,Good,Fabaceae,Cercis
POINT (-77.022877638300002 38.951084922500002),5003 7TH PL NW,4,Ginkgo biloba,Ginkgo,,,Good,Ginkgoaceae,Ginkgo
POINT (-76.9959888299 38.847018960600003),opp 2739 MARTIN LUTHER KING JR AVE SE,8,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.008604693300001 38.825237643500003),53 FORRESTER ST SW,8,Quercus nuttallii,Nuttall oak,,,Good,Fagaceae,Quercus
POINT (-77.095622525600007 38.922408629499998),2362 KING PL NW,3,Celtis occidentalis,Hackberry,,,Excellent,Ulmaceae,Celtis
POINT (-76.984105623299996 38.927838437399998),2918 15TH ST NE,5,,,,,, ,
POINT (-77.075530734 38.927587559199999),3819 GARFIELD ST NW,3,Nyssa sylvatica,Tupelo,,,Excellent,Nyssaceae,Nyssa
POINT (-77.075025458900001 38.927586899399998),3805 GARFIELD ST NW,3,Acer saccharum,Sugar maple,,,Fair,Aceraceae,Acer
POINT (-76.9729840177 38.859734448700003),2409 24TH ST SE,8,Syringa reticulata,Lilac,,,Excellent,Fabaceae,Cercis
POINT (-76.95897515 38.923794219100003),OPP 3241 FT LINCOLN DR NE(median),5,Cercis canadensis,Eastern redbud,,,Dead,Fabaceae,Cercis
POINT (-76.981427356200001 38.865150044099998),1621 U Stret SE,8,Metasequoia glyptostroboides,Dawn redwood,,,Good,Cupressaceae,Metasequoia
POINT (-77.032439982400007 38.919254659),1405 W St Nw,1,Ginkgo biloba,Ginkgo,,,Excellent,Aceraceae,Acer
POINT (-77.004996838300002 38.93168023),4 IRVING ST NE,5,Cercis canadensis,Eastern redbud,,,Good,Fabaceae,Cercis
POINT (-77.075984741400006 38.968505574399998),5900 blk WESTERN AVE NW,3,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-76.935772436199997 38.903216282199999),BEHIND 4605 KANE PL,7,Other (See Notes),Other (See Notes),,,Dead,Null,Other
POINT (-76.993899252099993 38.903425414600001),800 blk WEST VIRGINIA AVE NE,6,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-76.948660605900002 38.866573761799998),3900 BLK R ST SE,7,Acer platanoides,Norway maple,,,Fair,Aceraceae,Acer
POINT (-77.0106916493 38.913397746500003),47 RANDOLPH PL NW/N. Capitol St,5,Liquidambar Stryaciflua 'Sterile',Sweetgum (sterile),,,Good,Hamamelidaceae,Liquidambar
POINT (-76.986966101500002 38.905667645500003),1224 OWEN PL NE,5,Quercus phellos,Willow oak,,,Excellent,Fagaceae,Quercus
POINT (-76.987705935299999 38.909962213),1700 CAPITOL AVE NE,5,Acer buergeranum,,,,Excellent,,
POINT (-76.925529354899993 38.89073889),5300 BLK AMES ST NE,7,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-76.924483375500003 38.890727181099997),5341 AMES ST NE,7,Prunus virginiana,Chokecherry,,,Good,Rosaceae,Prunus
POINT (-76.925447537599993 38.8907297505),OPP 5314 AMES ST NE,7,Acer saccharum,Sugar maple,,,Fair,Aceraceae,Acer
POINT (-76.95870296 38.886856551400001),3314 CROFFUT PL SE,7,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-77.088344988499998 38.935081234800002),3500 BLK NEBRASKA AVE NW/ BTW NEW MEXICO & newark,3,Prunus yedoensis,Yoshino cherry,,,Excellent,Rosaceae,Prunus
POINT (-77.033372598599996 38.9897483827),8162 EASTERN AVE NW,4,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.088573748200005 38.951810967900002),4721 45TH ST NW,3,Ulmus parvifolia,Chinese elm,,,Excellent,Ulmaceae,Ulmus
POINT (-77.017446660900006 38.885229171399999),300 BLOCK 4TH ST SW,2,Ulmus americana 'Princeton',Princeton elm,,,Good,Ulmaceae,Ulmus
POINT (-77.013488923099999 38.917299632599999),2000 BLK FLAGLER PL NW,5,Acer saccharum,Sugar maple,,,Good,Aceraceae,Acer
POINT (-76.985508986300005 38.929902219),1400 JACKSON ST NE,5,Ulmus pumila,Siberian elm,,,Fair,Ulmaceae,Ulmus
POINT (-76.962373331500004 38.864863404),2027 31ST PL SE,7,Quercus palustris,Pin oak,,,Fair,Fagaceae,Quercus
POINT (-77.029745987499993 38.985114459899997),7812 13TH ST NW,4,Prunus yedoensis,Yoshino cherry,,,Good,Rosaceae,Prunus
POINT (-76.994590685299997 38.833689775),OPP 3849 8TH ST SE,8,,,,,,Rosaceae,Prunus
POINT (-77.012308926399996 38.903975828699998),0 1ST ST NW,6,Other (See Notes),Other (See Notes),,,Good,Null,Other
POINT (-77.065336859 38.907557479499999),1300 BLK POTOMAC ST NW,2,Ginkgo biloba (female),,,,Good,,
POINT (-77.005785331400006 38.823358913),4717 1ST ST SW,8,,,,,,,
POINT (-76.982156709700007 38.892507482299997),200 BLK 16TH ST NE,6,Acer platanoides,Norway maple,,,Poor,Aceraceae,Acer
POINT (-77.093042131 38.953376382499997),Opp 4700 ELLICOTT ST NW,3,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-76.938973102899993 38.894033299500002),4400 BROOKS STREET NE,7,,,,,,,
POINT (-77.092563764900007 38.948419112099998),4511 47TH ST NW,3,Acer saccharum,Sugar maple,,,Good,Aceraceae,Acer
POINT (-77.011669065500001 38.897115901600003),555 NEW JERSEY AVE NW,6,Zelkova serrata,Japanese zelkova,,,Fair,Ulmaceae,Zelkova
POINT (-77.031824184100003 38.901880669100002),900 BLK 14TH ST NW,2,Quercus coccinea,Scarlet oak,,,Excellent,Fagaceae,Quercus
POINT (-77.004322901799995 38.963096203600003),6009 NEW HAMPSHIRE AVE NE,4,Quercus imbricaria,Shingle oak,,,Good,Fagaceae,Quercus
POINT (-76.937640312699997 38.882500919199998),4420 FALLS TER SE,7,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-77.045369471200004 38.920155811900003),2318 19TH ST NW,1,Ulmus americana,American elm,,,Excellent,Ulmaceae,Ulmus
POINT (-76.999447074299994 38.882201117800001),516 5TH ST SE,6,Tilia cordata,Littleleaf linden,,,Excellent,Tiliaceae,Tilia
POINT (-77.059126553699997 38.973553796300003),6330 31ST ST NW,4,Cercis species,Redbud,,,Dead,Fabaceae,Cercis
POINT (-77.081032932400007 38.963139866799999),4100 blk LIVINGSTON ST NW,3,Acer rubrum,Red maple,,,Fair,Aceraceae,Acer
POINT (-77.003752202100003 38.87659683),140 M ST SE,6,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-76.934936073 38.890953225300002),112 47TH ST NE,7,Aesculus pavia,Red Buckeye,,,Good,Sapindaceae,Aesculus
POINT (-77.023073591599996 38.935935787299996),752 QUEBEC PL NW,1,Koelreuteria bipinnata,Chinese flame tree,,,Good,Sapindaceae,Koelreuteria
POINT (-76.989250008100001 38.953980064500001),5113 12TH ST NE,5,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.073061471299994 38.960813951299997),5333 CONNECTICUT AVE NW,3,Quercus lyrata,Overcup oak,,,Good,Fagaceae,Quercus
POINT (-77.017562876300005 38.9405976659),4015 ILLINOIS AVE NW,4,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-76.978805620100005 38.868184124199999),1800 BLK S ST SE,8,Quercus acutissima,Sawtooth oak,,,Fair,Fagaceae,Quercus
POINT (-77.053896734399999 38.927854523500002),2829 CONNECTICUT AVE NW,1,Quercus rubra,Red oak,,,Good,Fagaceae,Quercus
POINT (-76.983460265399998 38.865936516600001),1919 15TH STREET SE,8,,,,,,,
POINT (-76.950227418200001 38.871197198899999),3820 POPE ST SE,7,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-76.983118043100006 38.9164582258),1500 blk NEW YORK AVE NE,5,,,,,,Ulmaceae,
POINT (-76.937776784299999 38.889783449100001),4200 BLK EAST CAPITOL ST MEDIAN,7,,,,,,,
POINT (-76.937938737300001 38.889780870599999),4200 BLK EAST CAPITOL ST MEDIAN,7,,,,,,,
POINT (-76.938078528600002 38.889778280199998),4200 BLK EAST CAPITOL ST MEDIAN,7,,,,,,,
POINT (-77.033519184599996 38.9617443271),5900 BLK 14TH ST NW,4,,,,,,Null,
POINT (-76.939655385199998 38.889781445099999),OPP 4268 EAST CAPITOL ST NE MEDIAN,7,,,,,,Rosaceae,Malus
POINT (-77.069181195 38.914879945700001),1813 35TH ST NW (HARDY MIDDLE SCHOOL),2,Juniperus virginiana,,,,Good,,
POINT (-77.069181195 38.914936293899999),1813 35TH ST NW (HARDY MIDDLE SCHOOL),2,Juniperus virginiana,,,,Fair,,
POINT (-76.987168568100003 38.927829066),1326 HAMLIN ST NE,5,Acer saccharum,Sugar maple,,,Good,Aceraceae,Acer
POINT (-77.024148849 38.9632531902),6013 8TH ST NW,4,Quercus species,Oak,,,Good,Fagaceae,Quercus
POINT (-76.993985996399999 38.900118929900003),OPP 822 H ST NE,6,Ulmus parvifolia,Chinese elm,,,Good,Ulmaceae,Ulmus
POINT (-76.939853243599998 38.898563571300002),4200 BLK GRANT ST NE,7,Acer rubrum,Red maple,,,Poor,Fagaceae,Platanus
POINT (-77.030466046900003 38.885041323899998),1300 BLK D ST SW,6,Quercus nuttallii,Nuttall oak,,,Good,Fagaceae,Quercus
POINT (-77.0999243909 38.933696498099998),5001 MILLWOOD LN NW,3,Liquidambar Stryaciflua 'Sterile',Sweetgum (sterile),,,Good,Hamamelidaceae,Liquidambar
POINT (-77.100108763500003 38.933704911500001),5001 MILLWOOD LN NW,3,Prunus yedoensis,Cherry,,,Good,Rosaceae,Prunus
POINT (-77.100960893099995 38.933760778200003),5037 MILLWOOD LN NW,3,Quercus macrocarpa,Bur oak,,,Excellent,Fagaceae,Quercus
POINT (-77.011055217 38.870799933500003),61 Q ST SW,6,Liriodendron tulipifera,Tulip poplar,,,Fair,Magnoliaceae,Liriodendron
POINT (-76.964374003800003 38.860958709599998),3000 ALABAMA AVE SE,7,Gleditsia species,Honeylocust,,,Good,Fabaceae,Gleditsia
POINT (-77.029420742699998 38.8850411154),1200 BLK D ST SW,6,Taxodium distichum,Bald cypress,,,Excellent,Cupressaceae,Taxodium
POINT (-77.017805840199998 38.952194104100002),400 GALLATIN ST NW,4,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.034666808799997 38.909823075399999),1500 BLK 15TH ST NW,2,Gymnocladus dioicus,Kentucky coffeetree,,,Good,Fabaceae,Gymnocladus
POINT (-77.038780610800004 38.920541038300001),opp 2312 17TH ST NW,1,Ginkgo biloba (female),Ginkgo (female),,,Good,Ginkgoaceae,Ginkgo
POINT (-77.074194725 38.920009331700001),2235 OBSERVATORY PL NW,3,Ginkgo biloba (female),Ginkgo (female),,,Good,Ginkgoaceae,Ginkgo
POINT (-76.938669771099995 38.879222211200002),4430 H St. SE,7,,,,,,,
POINT (-77.038401945 38.925485069),1669 COLUMBIA RD NW,1,Platanus x acerifolia,London plane tree,,,Good,Platanaceae,Platanus
POINT (-77.042207333600004 38.928435530500003),1780 HOBART ST NW,1,Cercidiphyllum japonicum,Katsuratree,,,Excellent,Cercidiphyllaceae,Cercidiphyllum
POINT (-77.044982330799996 38.906713126200003),1200 blk 20TH ST NW,2,Tilia americana 'Redmond',Redmond American Linden,,,Good,Tiliaceae,Tilia
POINT (-77.054877844499998 38.918142734699998),2450 BELMONT RD NW,2,Acer saccharum,Sugar maple,,,Fair,Aceraceae,Acer
POINT (-77.076130901699997 38.937141045499999),3864 PORTER ST NW,3,Acer saccharum,Sugar maple,,,Good,Aceraceae,Acer
POINT (-76.981317803699994 38.861625094499999),2324 GREEN ST SE,8,Cladrastis lutea,Yellowwood,,,Good,Fabaceae,Cladrastis
POINT (-76.989370242800007 38.884163365100001),1220 D ST SE,6,Tilia cordata,Littleleaf linden,,,Good,Tiliaceae,Tilia
POINT (-76.996096701900001 38.9030040743),1011 7TH ST NE,6,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-76.998240239400005 38.886651415899998),600 NORTH CAROLINA AVE SE,6,Ulmus species,American elm,,,Good,Ulmaceae,Ulmus
POINT (-76.997732012 38.8866839218),623 NORTH CAROLINA AVE SE,6,Ulmus species,American elm,,,Excellent,Ulmaceae,Ulmus
POINT (-77.044952809199998 38.931514332699997),1927 LAMONT ST NW,1,Ginkgo biloba (female),Ginkgo (female),,,Good,Ginkgoaceae,Ginkgo
POINT (-76.987864279199997 38.888770721100002),OPP 1320 MASSACHUSETTS AVE SE,6,Tilia americana,American linden,,,Good,Tiliaceae,Tilia
POINT (-77.040647961199994 38.914790553800003),1744 SWANN ST NW,2,Ginkgo biloba (female),Ginkgo (female),,,Good,Ginkgoaceae,Ginkgo
POINT (-77.112496955300003 38.933273827599997),Opp 5743 Potomac Ave NW,3,Tilia americana 'Redmond',Ash,,,Excellent,Oleaceae,Fraxinus
POINT (-77.019902891100003 38.950965975700001),600 farragut st nw,4,Liquidambar Stryaciflua 'Sterile',Sweetgum,,,Excellent,Null,Liquidambar
POINT (-76.979405613 38.925544177900001),1725 FRANKLIN ST NE ,5,Cercis canadensis,,,,Excellent, ,
POINT (-76.938018290100004 38.8918516811),OPP 4440 BLAINE ST NE,7,,,,,,Aceraceae,Acer
POINT (-77.032834124600001 38.9296668645),3110 14TH ST NW,1,Quercus rubra,Red oak,,,Excellent,Fagaceae,Quercus
POINT (-77.036345334900005 38.984702802900003),7738 16TH ST NW,4,Lagerstroemia indica,Crape myrtle,,,Good,Lythraceae,Lagerstroemia
POINT (-76.9825603245 38.930128771699998),3200 16TH ST NE,5,Platanus occidentalis,American sycamore,,,Good,Platanaceae,Platanus
POINT (-76.950218082099994 38.888278526299999),opp 3917 BURNS CT SE,7,Prunus species,Cherry,,,Fair,Rosaceae,Prunus
POINT (-77.07307665 38.924476510300003),2621 WISCONSIN AVE NW,3,Quercus rubra,Red oak,BLS,,Fair,Fagaceae,Quercus
POINT (-76.995045698499993 38.8922351107),200 BLK 8TH ST NE,6,Quercus nuttallii,Nuttall oak,,,Excellent,Fagaceae,Quercus
POINT (-77.000728079699996 38.923493897299998),300 blk DOUGLAS ST NE,5,Prunus virginiana,Chokecherry,,,Good,Rosaceae,Prunus
POINT (-77.084217660500002 38.944023185399999),4301 VERPLANCK PL NW,3,Liquidambar rotundiloba,Rotundiloba sweetgum,,,Excellent,Theaceae ,Stewartia
POINT (-76.993005107200005 38.884637086600002),923 S. CAROLINA AVE SE,6,Ulmus americana 'Princeton',Princeton elm,,,Good,Ulmaceae,Ulmus
POINT (-77.014250798500001 38.9181622125),159 V ST NW,5,Acer saccharum,Sugar maple,,,Fair,Aceraceae,Acer
POINT (-77.033245425800004 38.911916419500002),1429 CORCORAN ST NW,2,Ginkgo biloba (female),Ginkgo (female),,,Good,Ginkgoaceae,Ginkgo
POINT (-77.041767459699997 38.900935716500001),818 18TH ST NW,2,Ulmus parvifolia,,,,Excellent,Tiliaceae,
POINT (-77.066687315300001 38.948747523199998),3520 APPLETON ST NW,3,Ginkgo biloba (male),Ginkgo (male),,,Excellent,Ginkgoaceae,Ginkgo
POINT (-77.033036055599993 38.987309844099997),1404 PRIMROSE RD NW,4,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-77.0891048262 38.945589679199998),4509 WINDOM PL NW,3,Lagerstroemia indica,Crape myrtle,,,Good,Lythraceae,Lagerstroemia
POINT (-77.038839206500001 38.942773665200001),4222 17TH ST NW,4,Acer campestre,Hedge maple,,,Good,Aceraceae,Acer
POINT (-77.0144779038 38.9065164274),221  MORGAN ST NW,6,Carpinus betulus,Hornbeam,,,Poor,Ulmaceae,Celtis
POINT (-77.072580093599996 38.9521586336),OPP 3724 DAVENPORT ST NW,3,Magnolia x soulangeana,Saucer magnolia,,,Excellent,Magnoliaceae,Magnolia
POINT (-77.066473120699996 38.949074054500002),4530 CONNECTICUT AVE NW,3,Quercus rubra,Red oak,,,Good,Fagaceae,Quercus
POINT (-77.096698150799995 38.940843535299997),3915 49th St NW,3,Cercis canadensis,Eastern redbud,,,Dead,Fabaceae,Cercis
POINT (-77.003901980500004 38.847684978),246 OAKWOOD ST SE,8,Liquidambar rotundiloba,Rotundiloba sweetgum,,,Good,Hamamelidaceae,Liquidambar
POINT (-76.925216082199995 38.901763367199997),5205 JAY ST NE,7,Prunus serrulata 'Kwanzan',Kwanzan cherry,,,Good,Rosaceae,Prunus
POINT (-77.008744434700006 38.965012366499998),6100 BLK KANSAS AVE NE,4,,Overcup oak,,,Good,,
POINT (-77.044763056799994 38.9230145),2516 CLIFFBOURNE PL NW,1,Ulmus parvifolia,Chinese elm,,,Excellent,Ulmaceae,Ulmus
POINT (-77.000502187500004 38.879574662099998),OPP 801 BLK 4TH ST SE,6,Cercis species,Redbud,,,Good,Fabaceae,Cercis
POINT (-77.008974100800003 38.885489997599997),0 SOUTH CAPITOL ST BN,6,Quercus coccinea,Scarlet oak,,,Good,Fagaceae,Quercus
POINT (-76.973481436 38.869535696),2228 R ST SE,8,Magnolia Species,Magnolia,,,Good,Magnoliaceae,Magnolia
POINT (-77.005109502 38.878869923400003),909 NEW JERSEY AVE SE,6,Ulmus parvifolia,Chinese elm,,,Good,Ulmaceae,Ulmus
POINT (-77.067971373700004 38.970592716900001),3325 RUNNYMEDE PL NW,4,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.014246677499997 38.915383819),OPP1838 2ND ST NW,5,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.035442502699993 38.956266816400003),1441 KENNEDY ST NW,4,Ulmus americana 'New Harmony',New Harmony elm,,,Good,Ulmaceae,Ulmus
POINT (-77.013926218600005 38.950006605299997),100 EMERSON ST NW,4,Acer saccharum,Sugar maple,,,Fair,Aceraceae,Acer
POINT (-77.022594997900001 38.946543819799999),4608 KANSAS AVE NW,4,Ulmus americana,American elm,,,Good,Ulmaceae,Ulmus
POINT (-77.074669810900005 38.955091415299997),5010 38TH ST NW,3,Prunus serrulata 'Kwanzan',Kwanzan cherry,,,Good,Rosaceae,Prunus
